Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1269	Becki Webb	F	F60-64	4	5:58:30	0:33:47	2:50:51	2:11:47
1270	Brandon Nguyen	M	M18-24	148	5:58:31	0:36:14	3:05:40	2:05:30
1271	Noah Williams	M	M18-24	149	5:58:32	0:35:11	3:11:11	2:00:27
1272	Maggie Kraus	F	F25-29	55	5:58:33	0:37:13	3:05:27	2:03:23
1273	John McBride	M	M25-29	183	5:58:33	0:32:08	3:04:15	2:06:02
1274	Kevin Hickey	M	M50-54	72	5:58:38	0:33:01	2:48:31	2:21:32
1275	Keith Houck	M	M65-69	9	5:58:39	0:34:01	3:06:25	2:03:03
1276	Ethan Smith	M	M18-24	150	5:58:41	0:25:18	3:30:34	1:40:23
1277	Nick Duco	M	M25-29	184	5:58:51	0:34:27	3:23:34	1:49:14
1278	Joseph Allard	M	M35-39	126	5:58:52	0:34:11	2:53:26	2:21:43
1279	Laura Mcneice	F	F55-59	12	5:58:53	0:32:42	2:55:59	2:14:41
1280	Susan Ashcom	F	F60-64	5	5:58:56	0:34:38	3:02:17	2:05:31
1281	Laert Skreli	M	M30-34	152	5:59:13	0:35:11	2:56:40	2:15:36
1282	Colin Mcglynn	M	M30-34	153	5:59:14	0:31:04	3:08:23	2:05:24
1283	Alex Schneider	M	M30-34	154	5:59:14	0:29:47	3:07:55	2:08:39
1284	Austin Thompson	M	M30-34	155	5:59:20	0:34:39	3:17:36	1:52:06
1285	Jonathan Hubble	M	M40-44	131	5:59:21	0:29:39	3:08:26	2:05:15
1286	Courtney Mccombs	M	M35-39	127	5:59:23	0:31:48	3:01:33	2:15:56
1287	Lauren Jee	F	F35-39	33	5:59:24	0:25:34	3:07:58	2:13:39
1288	Vincent Klokman	M	M35-39	128	5:59:28	0:34:10	2:55:11	2:15:22
1289	Chelsea Patterson	F	F35-39	34	5:59:29	0:35:18	3:15:54	1:55:08
1290	Jorge Sánchez	M	M45-49	104	5:59:30	0:34:30	3:19:36	1:55:08
1291	Ana Martinez	F	F35-39	35	5:59:32	0:35:10	3:05:44	2:03:20
1292	Eric Fields	M	M35-39	129	5:59:34	0:34:51	2:50:36	2:18:57
1293	Homer Martinez	M	M45-49	105	5:59:48	0:39:09	3:10:35	1:52:24
1294	David Speight	M	M60-64	26	5:59:51	0:34:05	2:50:28	2:21:53
1295	Alex Arriaga	M	M45-49	106	5:59:52	0:33:37	3:16:31	1:53:42
1296	Rommel Sia	M	M55-59	74	5:59:53	0:38:10	2:47:56	2:19:35
1297	Marko Stepniczka	M	M18-24	151	6:00:11	0:33:09	3:10:41	2:06:02
1298	Ryan Garstang	M	M18-24	152	6:00:11	0:26:23	3:05:25	2:17:42
1299	Daniel Garstang	M	M55-59	75	6:00:11	0:28:54	2:36:21	2:44:31
1300	Cristina Shoffner	F	F30-34	37	6:00:13	0:39:35	3:25:25	1:41:36
1301	Melanie Palladinetti	F	F35-39	36	6:00:27	0:32:02	3:25:30	1:52:36
1302	Ryan Gilbart	M	M18-24	153	6:00:28	0:34:15	3:16:46	1:56:33
1303	Scott Christmas	M	M55-59	76	6:00:31	0:36:37	2:54:12	2:18:53
1304	Troy Sivak	M	M55-59	77	6:00:34	0:28:41	2:53:40	2:23:30
1305	Kelsie-Blake Weeks	F	F25-29	56	6:00:42	0:36:59	2:55:57	2:11:39
1306	Kevin Kunkel	M	M30-34	156	6:00:44	0:33:39	3:08:56	1:58:10
1307	Laura Lynn Williams	F	F30-34	38	6:00:48	0:34:21	3:04:32	2:11:55
1308	Olivia Yabroudy	F	F25-29	57	6:00:51	0:29:58	3:03:11	2:15:49
1309	David Miller	M	M65-69	10	6:00:52	0:31:19	2:40:25	2:27:23
1310	Timothy Hartung	M	M25-29	185	6:00:54	0:35:11	3:25:16	1:42:20
1311	Jillian Rice	F	F18-24	34	6:00:56	0:23:41	3:27:19	1:58:46
1312	Lauren Ramirez	F	F30-34	39	6:00:57	0:35:03	2:59:01	2:15:26
1313	Alla Khvatova	F	F55-59	13	6:00:57	0:33:30	2:44:55	2:25:27
1314	Renata Parras	F	F40-44	32	6:00:57	0:33:30	3:04:34	2:07:45
1315	Julie Kress	F	F50-54	23	6:01:01	0:28:48	2:53:51	2:23:14
1316	Jose Ignacio Garcia Cueto	M	M35-39	130	6:01:01	0:34:49	2:54:40	2:15:36
1317	Ali O'Leary	F	F25-29	58	6:01:01	0:35:47	3:12:40	1:58:47
1318	Tonya Roy	F	F55-59	14	6:01:02	0:35:13	3:02:25	2:08:35
1319	Kyle Short	M	M25-29	186	6:01:10	0:36:38	3:02:30	2:02:53
1320	Kelsie Judd	F	F30-34	40	6:01:12	0:30:10	3:15:15	2:02:30
1321	Addie Anderson	F	F18-24	35	6:01:16	0:31:10	3:24:48	1:48:16
1322	Annie Cooper	F	F25-29	59	6:01:16	0:33:57	2:56:28	2:11:54
1323	Victoria Casenhiser	F	F18-24	36	6:01:20	0:35:15	3:30:52	1:39:53
1324	Stormy Weiss	M	M30-34	157	6:01:21	0:32:59	3:04:24	2:06:58
1325	Kelly Diggs	F	F55-59	15	6:01:21	0:35:03	2:49:51	2:26:16
1326	Hunter Hendricks	M	M25-29	187	6:01:37	0:36:09	3:08:09	2:03:28
1327	Jeffrey Jozefski	M	M35-39	131	6:01:43	0:30:02	3:06:26	2:07:33
1328	Owen Werner	M	M25-29	188	6:01:52	0:34:04	3:10:31	2:04:21
1329	Renato Derraik	M	M50-54	73	6:01:58	0:29:59	2:50:48	2:26:06
1330	Allen Eubanks	M	M55-59	78	6:01:58	0:37:58	2:54:31	2:17:26
1331	Blake Kell	M	M35-39	132	6:01:59	0:32:09	3:12:12	2:01:05
1332	Catherine Staton	F	F45-49	30	6:02:03	0:31:48	3:02:56	2:15:46
1333	Joshua Issermoyer	M	M40-44	132	6:02:03	0:30:58	3:22:25	1:50:56
1334	Marcus Lauria	M	M30-34	158	6:02:03	0:30:37	3:16:50	1:57:49
1335	Brian Graf	M	M35-39	133	6:02:04	0:35:38	2:59:14	2:16:23
1336	Adam Cristman	M	M40-44	133	6:02:05	0:28:47	3:12:06	2:00:50
1337	Kim Grimes	F	F40-44	33	6:02:06	0:31:29	3:04:58	2:07:35
1338	Bailey Apostolico	F	F25-29	60	6:02:08	0:28:39	3:30:54	1:52:34
1339	Kennedy Briggs	F	F25-29	61	6:02:09	0:27:32	3:18:02	2:07:30
1340	Dann Gladnick	M	M30-34	159	6:02:13	0:34:21	2:56:57	2:19:11
1341	Caroline Anderson	F	F25-29	62	6:02:20	0:27:06	3:14:43	2:07:09
1342	Jeffrey Eudy	M	M45-49	107	6:02:21	0:33:30	3:02:48	1:53:54
1343	CAITLIN LOVE	F	F35-39	37	6:02:27	0:33:55	3:09:11	2:01:43
1344	Cheri Mcinnes	F	F50-54	24	6:02:27	0:32:28	2:50:16	2:25:13
1345	Jimmie Lindstrom	M	M45-49	108	6:02:40	0:31:52	2:49:02	2:26:56
1346	Jayme Shaw	F	F40-44	34	6:02:44	0:30:29	2:56:15	2:22:54
1347	Rob Chen	M	M55-59	79	6:02:46	0:38:05	3:02:51	2:08:22
1348	Jonathan Brown	M	M45-49	109	6:02:48	0:34:09	2:51:58	2:22:34
1349	Paul Carini	M	M60-64	27	6:02:52	0:41:11	3:00:57	2:07:39
1350	Kyle Vega	M	M35-39	134	6:02:57	0:28:59	3:05:04	2:20:13
1351	Dexter Hill	M	M25-29	189	6:03:03	0:33:49	3:13:26	2:01:47
1352	Jafar Stone	M	M25-29	190	6:03:04	0:32:30	3:19:45	1:53:13
1353	Samantha Galvin Ashmore	F	F35-39	38	6:03:07	0:36:10	3:17:41	1:51:04
1354	Kate Sheahan	F	F45-49	31	6:03:08	0:36:24	3:19:46	1:53:39
1355	Lorenzo Nogales	M	M50-54	74	6:03:10	0:34:00	3:06:54	2:05:38
1356	John Michael Zimmerman	M	M18-24	154	6:03:12	0:31:36	3:19:49	1:58:09
1357	Pablo Ramos	M	M40-44	134	6:03:21	0:34:34	3:12:13	1:57:27
1358	Nico Capalongo	M	M25-29	191	6:03:26	0:29:07	2:54:16	2:20:05
1359	Jesse Walters	M	M45-49	110	6:03:37	0:36:19	2:50:16	2:25:06
1360	Darian Arteaga	M	M18-24	155	6:03:38	0:41:04	3:04:21	2:01:52
1361	Jacob Schoeck	M	M25-29	192	6:03:39	0:28:45	3:16:21	2:02:34
1362	Greg Barratt	M	M55-59	80	6:03:43	0:36:58	2:56:27	2:08:50
1363	Santiago Rivero	M	M18-24	156	6:03:51	0:34:13	3:16:53	1:57:12
1364	Tom Iwinski	M	M30-34	160	6:03:51	0:37:41	3:02:48	2:03:49
1365	Craig Lukavec	M	M50-54	75	6:03:55	0:33:48	2:49:16	2:27:05
1366	Zachary Wagner	M	M18-24	157	6:03:59	0:29:50	3:00:15	2:12:12
1367	Jack Thruston	M	M18-24	158	6:04:04	0:36:00	3:10:51	2:04:15
1368	Rebecca Krc	F	F30-34	41	6:04:07	0:27:08	3:19:05	2:00:36
1369	Dillon Mincher	M	M30-34	161	6:04:07	0:29:06	3:01:34	2:18:36
1370	Jarladth Travers	M	M45-49	111	6:04:08	0:32:28	2:58:07	2:14:39
1371	Carrie Epton	F	F50-54	25	6:04:16	0:29:34	3:10:54	2:10:41
1372	Dom Scifo	M	M25-29	193	6:04:26	0:28:11	3:12:25	2:05:47
1373	Drew Scates	F	F18-24	37	6:04:34	0:26:22	3:23:11	2:06:45
1374	Andrew Weitzman	M	M25-29	194	6:04:36	0:31:59	3:16:17	1:58:42
1375	Peyton Wheatley	M	M25-29	195	6:04:36	0:37:25	3:23:40	1:44:04
1376	Becky Feese	F	F50-54	26	6:04:42	0:30:46	3:25:50	1:52:34
1377	Allison Holadia	F	F50-54	27	6:04:42	0:35:09	3:11:47	2:04:36
1378	Caitlyn Declue	F	F25-29	63	6:04:47	0:30:10	3:03:58	2:17:54
1379	Daniel Mcgowan	M	M35-39	135	6:04:57	0:33:51	2:49:28	2:24:13
1380	Roger Sullivan	M	M45-49	112	6:04:59	0:33:07	3:03:56	2:13:10
1381	Richard Manders	M	M60-64	28	6:05:00	0:34:24	2:58:54	2:14:24
1382	Ivan Sager	M	M50-54	76	6:05:01	0:30:58	2:59:15	2:14:10
1383	Tyler Sones	M	M25-29	196	6:05:02	0:33:26	3:24:25	1:53:15
1384	William Kaon	M	M25-29	197	6:05:04	0:25:42	3:06:14	2:19:31
1385	Sarah Smith	F	F30-34	42	6:05:05	0:33:27	3:24:44	1:57:29
1386	Jose Pena	M	M35-39	136	6:05:11	0:32:58	2:56:29	2:14:57
1387	Shoham Sengupta	M	M25-29	198	6:05:11	0:38:07	3:14:52	1:53:08
1388	Monique Gaia	F	F35-39	39	6:05:22	0:34:21	2:56:53	2:20:25
1389	Ahmad Solaiman	M	M18-24	159	6:05:26	0:34:19	3:06:35	2:10:17
1390	Chase England	M	M30-34	162	6:05:27	0:31:20	3:17:33	1:51:21
1391	Courtney Gobble	F	F30-34	43	6:05:32	0:35:00	3:11:08	1:58:42
1392	Timothy Golden	M	M35-39	137	6:05:38	0:34:19	3:06:10	2:06:38
1393	Tyler Barrack	M	M40-44	135	6:05:45	0:38:36	3:10:01	2:04:03
1394	Maxwell Brook	M	M18-24	160	6:05:47	0:31:21	2:56:04	2:25:07
1395	Stephanie Fulton	F	F40-44	35	6:05:48	0:31:08	3:08:13	2:14:20
1396	Adria Marimon	M	M30-34	163	6:05:49	0:32:10	3:00:21	2:17:28
1397	Augusta Schmitz	F	F25-29	64	6:05:51	0:28:27	3:18:25	2:09:18
1398	Justin Albrecht	M	M40-44	136	6:05:52	0:32:16	2:58:26	2:23:29
1399	Drew Kohan	M	M40-44	137	6:05:52	0:32:46	3:12:06	2:07:05
1400	Jacob Ross	M	M25-29	199	6:05:56	0:30:58	3:10:15	2:11:53
1401	Janathea O'Regan	F	F45-49	32	6:05:56	0:32:03	3:06:18	2:11:48
1402	Daniel Pace	M	M40-44	138	6:06:03	0:39:11	2:58:43	2:10:32
1403	Cesar Angel	M	M55-59	81	6:06:09	0:31:35	3:01:36	2:09:52
1404	Andy Powers	M	M30-34	164	6:06:09	0:31:13	3:09:03	2:17:28
1405	Nikoleta Kavvadia	F	F50-54	28	6:06:14	0:32:23	3:18:00	2:02:43
1406	Austin Pruett	M	M25-29	200	6:06:14	0:34:32	3:09:19	2:06:28
1407	William Davis	M	M25-29	201	6:06:17	0:31:58	3:23:10	1:57:21
1408	Stephen Redwood	M	M65-69	11	6:06:24	0:30:24	3:05:46	2:11:21
1409	Alexia Martin	F	F30-34	44	6:06:32	0:31:33	3:13:18	2:05:30
1410	Erin Daniels	F	F18-24	38	6:06:43	0:31:05	3:17:54	2:06:05
1411	Chimi Antorena	M	M60-64	29	6:06:47	0:39:35	2:48:46	2:19:29
1412	Peyton Holm	M	M30-34	165	6:06:51	0:33:06	3:18:50	1:58:16
1413	Angel Marrero	M	M55-59	82	6:06:57	0:43:11	2:53:01	2:12:41
1414	Emily Valli	F	F30-34	45	6:06:57	0:34:26	3:21:51	1:56:36
1415	James Keister	M	M60-64	30	6:06:57	0:35:14	3:02:20	2:11:46
1416	Mary Claire Kramer	F	F30-34	46	6:07:05	0:29:20	3:07:55	2:18:31
1417	Traci Heiner	F	F55-59	16	6:07:06	0:35:27	3:06:22	2:07:17
1418	John Brumbaugh	M	M40-44	139	6:07:14	0:35:52	3:09:12	1:56:59
1419	Santiago Rubio Lopez	M	M30-34	166	6:07:18	0:38:32	2:53:10	2:22:14
1420	Nicholas Berexa	M	M25-29	202	6:07:20	0:32:07	3:15:46	1:58:56
1421	Charles Meyers	M	M30-34	167	6:07:23	0:33:17	3:14:17	2:07:25
1422	Kevin Wlosinski	M	M25-29	203	6:07:36	0:33:33	3:09:12	2:08:44
1423	Tucker Ellis	M	M25-29	204	6:07:40	0:31:15	3:04:28	2:17:07
1424	Brendan Higginbotham	M	M18-24	161	6:07:40	0:32:18	3:12:25	2:04:57
1425	Jared Kay	M	M25-29	205	6:07:51	0:34:38	3:14:03	2:02:21
1426	Erron Taylor	M	M35-39	138	6:07:57	0:37:16	3:04:09	2:12:49
1427	Jake Lockledge	M	M30-34	168	6:07:57	0:31:54	3:10:34	2:10:12
1428	Best Book	F	F18-24	39	6:07:57	0:33:41	3:27:08	1:55:09
1429	Meagan Shadeck	F	F40-44	36	6:07:59	0:34:20	3:04:14	2:11:18
1430	Kate Messick	F	F18-24	40	6:07:59	0:34:41	3:36:47	1:46:17
1431	Steven Lofald	M	M45-49	113	6:08:09	0:35:04	2:59:06	2:14:57
1432	Matthew Boccia	M	M25-29	206	6:08:10	0:36:10	3:08:52	2:08:51
1433	Randy Sloniker	M	M50-54	77	6:08:16	0:36:34	3:04:46	2:08:40
1434	Marco Nageli	M	M50-54	78	6:08:17	0:35:50	3:04:52	2:14:51
1435	Ryan Plumer	M	M30-34	169	6:08:20	0:34:56	3:06:55	2:14:10
1436	Zack Michael	M	M30-34	170	6:08:20	0:36:07	3:09:52	2:09:06
1437	Robert Ginsberg	M	M65-69	12	6:08:31	0:30:43	3:14:57	2:07:25
1438	Sydney Powell	F	F25-29	65	6:08:36	0:28:31	3:13:13	2:15:31
1439	David Thompson	M	M45-49	114	6:08:39	0:36:00	2:49:24	2:24:01
1440	Sheri Chehutski	F	F55-59	17	6:08:40	0:38:48	3:01:16	2:06:54
1441	Jack Flynn	M	M18-24	162	6:08:43	0:31:06	2:52:48	2:32:05
1442	Dennis Caulfield	M	M30-34	171	6:08:45	0:34:51	3:04:24	2:17:13
1443	Juan Marquez	M	M50-54	79	6:08:46	0:34:02	3:10:34	2:10:41
1444	Charan Alemblaseril	M	M55-59	83	6:08:46	0:35:15	3:13:14	2:04:53
1445	Micah Hinely	M	M18-24	163	6:08:47	0:29:09	3:06:58	2:20:57
1446	Vincent Luciano	M	M25-29	207	6:08:54	0:33:09	3:20:40	2:01:52
1447	Mckenzie Sweeney	F	F25-29	66	6:08:58	0:32:01	3:15:11	2:06:33
1448	Kristen Monroe	F	F35-39	40	6:08:58	0:34:51	3:13:22	2:09:12
1449	Jamie Lynch	M	M60-64	31	6:09:04	0:34:40	3:01:14	2:12:36
1450	Kristin Oller	F	F35-39	41	6:09:06	0:29:29	3:12:21	2:12:16
1451	Ingrid Mercer	F	F50-54	29	6:09:07	0:27:10	3:00:44	2:23:48
1452	Jessi Stancill	F	F30-34	47	6:09:07	0:27:40	3:10:51	2:14:04
1453	Robert Rose	M	M60-64	32	6:09:07	0:30:36	2:56:09	2:20:50
1454	Kody Rife	M	M25-29	208	6:09:07	0:36:37	3:26:06	1:53:58
1455	Patrick Snyder	M	M30-34	172	6:09:10	0:28:26	3:03:42	2:24:16
1456	Benjamin Meinert	M	M18-24	164	6:09:11	0:39:16	3:08:41	2:10:52
1457	Caitlin Walsh	F	F18-24	41	6:09:15	0:32:41	3:03:11	2:22:02
1458	Julia Blouin	F	F18-24	42	6:09:15	0:31:46	3:23:11	1:58:29
1459	Thomas Alberts	M	M30-34	173	6:09:16	0:26:44	3:09:50	2:20:01
1460	Sam Ellis	M	M18-24	165	6:09:18	0:30:13	3:08:05	2:11:16
1461	Jen Edwards	F	F45-49	33	6:09:19	0:28:59	3:06:36	2:18:28
1462	Hadi Khan	M	M25-29	209	6:09:22	0:37:33	3:14:06	2:07:49
1463	Constance Henderson	F	F30-34	48	6:09:23	0:27:43	3:07:16	2:13:45
1464	Ashley Watson	F	F25-29	67	6:09:24	0:32:02	3:08:45	2:11:45
1465	Kaitlin Bengyak	F	F40-44	37	6:09:25	0:38:24	3:03:33	2:13:41
1466	Travis Rinker	M	M25-29	210	6:09:40	0:32:42	3:14:47	2:10:56
1467	Jonathan Lowe	M	M40-44	140	6:10:11	0:32:42	2:58:32	2:27:05
1468	Jennie Bourgo	F	F50-54	30	6:10:18	0:28:08	3:06:25	2:24:26
1469	Nellie Adams	F	F25-29	68	6:10:23	0:29:25	3:15:22	2:16:16
1470	Sidney Uriarte	F	F25-29	69	6:10:26	0:33:27	3:14:43	2:07:17
1471	Lauren Johnson	F	F40-44	38	6:10:27	0:32:36	2:58:45	2:21:06
1472	Danielle Feligno	F	F50-54	31	6:10:27	0:38:41	2:56:05	2:26:16
1473	Charlotte Harris	F	F30-34	49	6:10:30	0:27:45	3:16:20	2:05:21
1474	Ben Kittleman	M	M18-24	166	6:10:42	0:35:22	3:13:40	2:02:04
1475	Chloe Eggert	F	F25-29	70	6:10:46	0:32:08	3:19:19	2:06:29
1476	Kristy Capelle	F	F30-34	50	6:10:47	0:31:33	3:07:15	2:18:22
1477	Willy Pascua	M	M40-44	141	6:10:47	0:41:09	3:05:58	2:10:22
1478	Nicholas Gillen	M	M18-24	167	6:10:52	0:32:40	3:01:30	2:18:58
1479	Alberto Montalvo	M	M45-49	115	6:10:54	0:32:01	3:02:24	2:22:53
1480	Daniel Freeman	M	M18-24	168	6:10:58	0:34:53	3:07:02	2:16:10
1481	McCall Sheorn	F	F25-29	71	6:10:58	0:31:18	3:15:32	2:12:14
1482	Mollie Manier	F	F50-54	32	6:11:05	0:31:51	3:12:10	2:16:17
1483	John Taylor	M	M45-49	116	6:11:05	0:36:12	3:08:45	2:07:59
1484	Tony Papandrea	M	M65-69	13	6:11:10	0:33:34	3:04:31	2:15:04
1485	Benjamin Carter	M	M40-44	142	6:11:12	0:34:37	3:15:31	1:54:53
1486	Meghan McLean	F	F25-29	72	6:11:15	0:32:23	3:15:13	2:08:43
1487	April Critelli	F	F60-64	6	6:11:16	0:36:12	3:04:01	2:19:27
1488	John Baum	M	M25-29	211	6:11:16	0:33:57	3:12:04	2:09:49
1489	Andre Blevins	M	M30-34	174	6:11:18	0:32:04	3:10:05	2:11:56
1490	Geni Duró Leitão de Almeida	F	F60-64	7	6:11:20	0:33:22	3:10:56	2:07:10
1491	Patrick Patno	M	M50-54	80	6:11:22	0:36:20	3:05:07	2:12:44
1492	Ma Evangeline Endaya	F	F50-54	33	6:11:26	0:42:49	3:00:58	2:13:24
1493	Jennifer Coyne	F	F50-54	34	6:11:34	0:33:19	2:56:02	2:30:03
1494	Kristen Alicea Jorgensen	F	F25-29	73	6:11:35	0:26:07	3:29:12	2:02:45
1495	Tyler Winslett	M	M30-34	175	6:11:35	0:36:43	3:12:48	2:03:09
1496	Marcela Oviedo Pena	F	F45-49	34	6:11:35	0:36:10	3:10:24	2:15:05
1497	Dylan Sampson	M	M25-29	212	6:11:37	0:34:11	3:25:22	1:59:24
1498	Nicole Ma	F	F25-29	74	6:11:39	0:27:46	3:25:14	2:06:16
1499	Joshua Skinner	M	M30-34	176	6:11:40	0:37:52	3:11:48	2:06:37
1500	Rachel Schwaab	F	F30-34	51	6:11:43	0:33:09	3:05:30	2:22:51
1501	Gregory Wolfe	M	M40-44	143	6:11:45	0:34:39	2:58:15	2:19:39
1502	Natxo Tobella Panes	M	M30-34	177	6:11:46	0:39:05	3:24:13	1:54:35
1503	Ryan Maanen	M	M25-29	213	6:11:49	0:34:37	3:24:14	1:54:57
1504	Kathleen Ridall	F	F50-54	35	6:11:51	0:32:03	3:13:18	2:05:26
1505	Gary Lindsey	M	M50-54	81	6:11:52	0:36:18	3:17:23	1:52:18
1506	Allen Condon	M	M40-44	144	6:11:52	0:33:49	3:09:36	2:13:37
1507	Phillip August	M	M30-34	178	6:11:54	0:35:33	3:34:17	1:46:10
1508	Danison Robinson	M	M40-44	145	6:11:55	0:32:06	3:05:48	2:06:12
1509	Tyler Sande	M	M45-49	117	6:12:00	0:26:24	2:58:20	2:32:40
1510	Steven Richgruber	M	M45-49	118	6:12:17	0:34:11	3:18:27	2:01:57
1511	Lillian Pruden	F	F60-64	8	6:12:18	0:31:24	2:52:29	2:29:57
1512	Teddy Schuhle	M	M40-44	146	6:12:22	0:31:35	3:02:16	2:27:43
1513	Christy Nester	F	F35-39	42	6:12:24	0:36:46	3:19:31	2:00:24
1514	Monica Forquer	F	F40-44	39	6:12:24	0:37:15	3:14:44	2:07:09
1515	Howard Chan	M	M45-49	119	6:12:41	0:38:24	3:23:32	1:57:42
1516	Gabriel Feurtado	M	M18-24	169	6:12:43	0:35:57	3:19:51	1:57:44
1517	Brad Donohue	M	M25-29	214	6:12:44	0:24:36	3:29:08	2:04:23
1518	Joseph Hill	M	M40-44	147	6:12:48	0:36:04	3:16:58	2:05:25
1519	Old Junk Gilbart	M	M50-54	82	6:12:48	0:34:02	3:16:08	2:09:07
1520	Scott Myer	M	M55-59	84	6:12:48	0:33:23	3:11:11	2:09:33
1521	Brooke Varnado	F	F30-34	52	6:12:50	0:33:28	3:13:56	2:12:41
1522	Guilherme Ramos	M	M35-39	139	6:12:51	0:29:22	3:34:42	1:50:51
1523	Clinton Monroe	M	M35-39	140	6:12:52	0:36:44	3:12:30	2:11:14
1524	Sean Cosgriff	M	M55-59	85	6:12:56	0:35:59	3:12:11	2:09:11
1525	Chris Tang	M	M18-24	170	6:12:56	0:23:14	3:12:17	2:22:42
1526	Michael Gomski	M	M25-29	215	6:12:58	0:35:27	3:19:11	2:07:33
1527	Richard Sheinis	M	M65-69	14	6:12:59	0:29:11	3:08:35	2:19:09
1528	JP Becker	M	M25-29	216	6:12:59	0:26:29	3:12:21	2:15:45
1529	Steven Chanter	M	M55-59	86	6:13:01	0:31:38	2:49:45	2:37:19
1530	Josh Yasulitis	M	M25-29	217	6:13:03	0:35:02	2:57:15	2:22:58
1531	Matthew Patterson	F	M30-34	179	6:13:03	0:30:29	3:11:06	2:19:52
1532	Ansley Harris	F	F25-29	75	6:13:13	0:31:10	3:24:37	1:52:06
1533	Meike Schacht	F	F50-54	36	6:13:14	0:33:04	3:13:04	2:15:41
1534	Claire Smith	F	F30-34	53	6:13:17	0:27:51	3:33:40	2:02:10
1535	Blair Meads	M	M45-49	120	6:13:20	0:33:46	2:44:35	2:41:08
1536	Ann Marie Johnson	F	F50-54	37	6:13:20	0:30:43	3:08:27	2:19:16
1537	Adam Fox	M	M40-44	148	6:13:21	0:31:51	3:07:45	2:17:17
1538	Katelyn Prorok	F	F35-39	43	6:13:23	0:31:57	3:04:12	2:18:47
1539	Jack Kopesky	M	M18-24	171	6:13:29	0:35:07	3:15:12	2:12:40
1540	Megan Mcdermott	F	F50-54	38	6:13:44	0:35:26	3:05:23	2:15:54
1541	Emma Hoyt	F	F18-24	43	6:13:44	0:30:23	3:21:50	2:07:44
1542	Alexander Coleman	M	M40-44	149	6:13:47	0:32:53	3:00:08	2:24:46
1543	Brian Burtram	M	M55-59	87	6:13:50	0:35:07	3:15:37	2:00:02
1544	Rafael Rodriguez	M	M55-59	88	6:13:54	0:33:04	3:07:08	2:20:05
1545	Ivan Polipas	M	M25-29	218	6:13:56	0:33:13	3:16:04	2:08:22
1546	Hannah Marvin	F	F30-34	54	6:14:02	0:28:02	3:04:27	2:23:59
1547	Allison Mui	F	F25-29	76	6:14:02	0:31:57	3:29:45	2:02:15
1548	Wright Simmons	M	M30-34	180	6:14:06	0:32:24	3:12:36	2:10:23
1549	Sergey Koyfman	M	M50-54	83	6:14:07	0:32:45	2:59:31	2:24:10
1550	Andrew Nguyen	M	M25-29	219	6:14:07	0:32:03	2:56:36	2:29:26
1551	Clay Blue	M	M50-54	84	6:14:09	0:33:34	3:22:11	1:59:24
1552	Edgar Marcos	M	M55-59	89	6:14:15	0:32:14	3:00:39	2:26:05
1553	Hartmuth Peter	M	M45-49	121	6:14:19	0:29:04	2:47:37	2:39:30
1554	Dillon Rose	M	M18-24	172	6:14:20	0:32:07	3:06:43	2:23:00
1555	Ryan Naehr	M	M25-29	220	6:14:23	0:34:12	3:23:52	1:59:55
1556	Alan Ricks	M	M40-44	150	6:14:34	0:33:44	2:52:36	2:33:40
1557	Robert Young	M	M30-34	181	6:14:35	0:34:21	3:36:42	1:44:28
1558	Noah Brett	M	M18-24	173	6:14:36	0:31:21	2:59:41	2:27:37
1559	Blair Schiff	M	M45-49	122	6:14:37	0:36:36	3:13:51	2:04:37
1560	Steve Pandelidis	M	M60-64	33	6:14:40	0:31:33	3:04:43	2:23:10
1561	Hayden McAndrew	M	M18-24	174	6:14:40	0:31:27	3:05:09	2:21:52
1562	Henry Schutte	M	M18-24	175	6:14:49	0:26:55	2:57:12	2:36:23
1563	Stuart Murphy	M	M35-39	141	6:15:03	0:32:36	3:10:17	2:09:34
1564	Ferenc Csatlos	M	M45-49	123	6:15:11	0:41:01	3:14:39	2:06:13
1565	Emily Clinton	F	F25-29	77	6:15:16	0:34:22	3:27:20	1:52:30
1566	David Estrada	M	M40-44	151	6:15:16	0:34:02	3:10:37	2:11:22
1567	Meghan Marano	F	F45-49	35	6:15:24	0:34:14	3:04:46	2:23:22
1568	Donald Potter	M	M35-39	142	6:15:26	0:37:38	2:48:47	2:27:44
1569	Benjamin Palmer	M	M25-29	221	6:15:27	0:33:19	3:23:46	2:05:37
1570	Rob Bamford	M	M35-39	143	6:15:27	0:35:26	3:14:26	2:09:44
1571	Katharina Gibboni	F	F30-34	55	6:15:29	0:33:52	3:24:03	2:05:18
1572	Owen Baillie	M	M18-24	176	6:15:32	0:33:41	3:30:35	1:57:32
1573	Andrew Pogue	M	M25-29	222	6:15:32	0:32:45	3:08:18	2:23:40
1574	Danielle Mcgowan	F	F30-34	56	6:15:43	0:36:05	3:18:57	2:05:13
1575	Kevin Abbott	M	M25-29	223	6:15:44	0:31:54	3:19:37	2:12:00
1576	Michael Bangert	M	M25-29	224	6:15:47	0:29:51	3:20:06	2:08:20
1577	Summer Vander Kooi	F	F18-24	44	6:15:50	0:35:21	3:08:59	2:20:02
1578	Ross Horwitz	M	M35-39	144	6:15:53	0:33:01	3:10:11	2:14:15
1579	Anna Geisler	F	F25-29	78	6:15:57	0:31:40	3:30:46	2:02:07
