Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1241	Klauss Almeida	M	M50-54	108	6:05:02	0:40:16	2:56:12	2:08:44
1242	Roman Lang	M	M25-29	160	6:05:03	0:40:54	2:41:35	2:26:10
1243	Jeronimo Caceres	M	M25-29	161	6:05:08	0:44:33	2:59:45	2:04:31
1244	Giacomo Abbiati	M	M25-29	162	6:05:16	0:38:32	2:48:40	2:24:27
1245	Michele Siggillino	M	M50-54	109	6:05:19	0:41:32	3:02:32	2:06:53
1246	Javier Aguilar	M	M50-54	110	6:05:19	0:46:42	3:02:51	1:57:46
1247	Lorenzo Conti	M	M50-54	111	6:05:23	0:40:10	2:58:22	2:10:21
1248	Justin Vandenbunder	M	M25-29	163	6:05:24	0:38:38	3:02:02	2:08:57
1249	Flavio Nardini	M	M40-44	146	6:05:25	0:52:14	3:10:51	1:47:51
1250	Zhanna Naberezhnykh	F	F40-44	19	6:05:31	0:40:18	3:03:26	2:04:25
1251	Patricia Unterzaucher	F	F25-29	43	6:05:32	0:33:24	3:16:08	2:00:02
1252	Davide Di Salvo	M	M35-39	158	6:05:34	0:37:45	2:55:10	2:15:30
1253	Mateo Salazar	M	M35-39	159	6:05:44	0:38:13	2:58:25	2:13:33
1254	Pier Luigi Funes	M	M50-54	112	6:05:45	0:37:28	2:52:04	2:22:21
1255	Ivan Acosta	M	M35-39	160	6:05:47	0:42:58	2:54:46	2:10:07
1256	Stefano Carosi	M	M50-54	113	6:05:55	0:36:48	2:58:16	2:14:44
1257	Davide Mandelli	M	M25-29	164	6:05:55	0:40:43	2:51:25	2:17:17
1258	Luca Esposito	M	M40-44	147	6:06:01	0:42:41	2:58:07	2:07:17
1259	Luca Peron	M	M35-39	161	6:06:06	0:38:15	3:00:59	2:06:27
1260	José María Millet Pascual-Leone	M	M25-29	165	6:06:06	0:38:07	3:17:17	1:55:16
1261	Nick van Geel	M	M18-24	79	6:06:07	0:35:14	2:51:35	2:16:53
1262	Matteo Centola	M	M40-44	148	6:06:12	0:37:59	3:00:15	2:11:34
1263	Filippo Devecchi	M	M25-29	166	6:06:14	0:34:11	2:54:12	2:15:32
1264	Paolo Devecchi	M	M50-54	114	6:06:15	0:41:02	2:54:10	2:16:05
1265	virna motta	F	F40-44	20	6:06:20	0:33:01	3:06:46	2:09:37
1266	Mark Taylor	M	M50-54	115	6:06:23	0:46:09	2:48:24	2:18:43
1267	Lorenzo Rebecchi	M	M45-49	132	6:06:39	0:38:59	3:03:03	2:07:13
1268	Gabriele Castaldi	M	M55-59	69	6:06:50	0:37:24	3:07:57	2:02:05
1269	Gianluca Simei	M	M50-54	116	6:06:52	0:40:21	2:58:27	2:10:23
1270	Enrique Taboada Guerra	M	M50-54	117	6:06:52	0:34:23	2:52:34	2:23:52
1271	Mattia Limana	M	M40-44	149	6:06:53	0:38:56	2:46:59	2:24:00
1272	Ben Tierney	M	M25-29	167	6:06:59	0:41:55	2:59:36	2:08:17
1273	Chris Bennett	M	M30-34	171	6:07:00	0:43:17	2:50:35	2:14:19
1274	Despina Emmanouilidou	F	F30-34	36	6:07:07	0:36:32	2:59:32	2:11:18
1275	Josefine Berg	F	F25-29	44	6:07:08	0:42:23	3:20:03	1:50:31
1276	Robert Tierney	M	M50-54	118	6:07:09	0:42:46	2:59:37	2:08:19
1277	stella cheli	F	F40-44	21	6:07:11	0:52:16	2:53:00	2:03:54
1278	Harry Tutton	M	M25-29	168	6:07:12	0:39:37	2:53:28	2:19:03
1279	Francisco Navas Moguer	M	M40-44	150	6:07:19	0:39:44	2:52:43	2:19:44
1280	Vincenzo Atella	M	M60-64	25	6:07:29	0:42:50	2:58:01	2:10:18
1281	Jackson T.S. Cheung	M	M18-24	80	6:07:31	0:38:52	3:05:03	2:09:28
1282	LUCA CHELLINI	M	M35-39	162	6:07:35	0:38:43	3:00:52	2:10:07
1283	Jess Mohon	F	F25-29	45	6:07:37	0:34:27	3:23:19	1:52:41
1284	Vladimir Gnitko	M	M55-59	70	6:07:39	0:44:16	3:03:11	2:05:16
1285	Katja Sandmann	F	F45-49	25	6:07:40	0:37:56	2:57:35	2:13:24
1286	Markus Galli	M	M40-44	151	6:07:40	0:34:13	3:01:12	2:16:17
1287	Stefano Gallo	M	M30-34	172	6:07:40	0:41:36	2:39:59	2:26:06
1288	Cristina Brugali	F	F30-34	37	6:07:47	0:43:57	3:02:12	2:06:42
1289	Ilaria Rochelli	F	F25-29	46	6:07:51	0:34:11	3:07:39	2:09:52
1290	Riccardo Menclossi	M	M30-34	173	6:07:52	0:42:22	2:50:12	2:17:38
1291	Mike Enders	M	M55-59	71	6:07:57	0:37:38	2:47:28	2:27:56
1292	Bruce Warmer	M	MPC/ID		6:07:58	0:40:21	2:55:36	2:15:16
1293	Marco Ciprietti	M	M18-24	81	6:08:08	0:43:57	3:03:23	2:07:52
1294	Diana Figueroa Aguilar	F	F30-34	38	6:08:12	0:38:49	3:15:30	1:57:14
1295	Marco Sebastianelli	M	M55-59	72	6:08:20	0:35:12	2:49:52	2:22:28
1296	Alessandro Muzi	M	M45-49	133	6:08:21	0:41:07	3:07:11	2:07:58
1297	Carlos Roca Muñoz	F	M25-29	169	6:08:22	0:38:18	3:05:13	2:03:35
1298	Tommaso Casalini	M	M30-34	174	6:08:27	0:36:55	3:02:03	2:14:30
1299	Pierre Lennes	M	M65-69	3	6:08:30	0:38:40	2:58:26	2:12:53
1300	Daniela Agostinelli	F	F60-64	2	6:08:46	0:41:48	3:06:26	2:01:53
1301	Joe Azzopardi	M	M50-54	119	6:08:52	0:38:05	2:59:57	2:13:26
1302	Eleonora Venturini	F	F45-49	26	6:08:53	0:39:23	3:14:35	1:59:02
1303	Lydie Antoine	F	F50-54	14	6:08:55	0:39:52	2:55:48	2:15:47
1304	Marco Mercurio	M	M35-39	163	6:08:56	0:36:12	2:58:50	2:16:55
1305	Stefano Negro	M	M18-24	82	6:09:00	0:30:54	3:10:38	2:08:51
1306	Sara Visentin	F	F30-34	39	6:09:01	0:37:01	3:10:54	2:08:26
1307	Silvano Silvi	M	M60-64	26	6:09:02	0:41:29	2:57:35	2:14:42
1308	Florian Balb	M	M30-34	175	6:09:07	0:35:08	2:55:33	2:22:48
1309	Assem Bayambayeva	F	F45-49	27	6:09:14	0:45:51	2:59:48	2:07:26
1310	Hendrik Plantinga	M	M45-49	134	6:09:18	0:45:18	2:50:00	2:15:56
1311	Paul Mccann	M	M40-44	152	6:09:24	0:42:30	2:56:29	2:11:16
1312	Federico Pivato	M	M50-54	120	6:09:25	0:41:22	3:03:22	2:05:41
1313	Emanuela Balzo	F	F45-49	28	6:09:27	0:46:56	2:58:47	2:04:21
1314	Mattheus Zevenbergen	M	M55-59	73	6:09:29	0:35:27	2:45:28	2:31:37
1315	Giuseppe Stefanoni	M	M30-34	176	6:09:36	0:41:18	3:02:52	2:04:16
1316	Jairo De La Fuente	M	M40-44	153	6:09:41	0:50:01	2:57:19	2:07:30
1317	Edoardo Bestagno	M	M35-39	164	6:09:41	0:40:51	2:51:25	2:20:23
1318	Fernando Sanchidrian Perretta	M	M25-29	170	6:09:45	0:34:39	3:06:38	2:12:55
1319	Vasile Dorca	M	M40-44	154	6:09:48	0:40:06	2:58:47	2:09:19
1320	Andrey Leutin	M	M35-39	165	6:09:55	0:42:21	2:55:18	2:05:33
1321	Angelo Cristaino	M	M45-49	135	6:09:57	0:37:39	2:57:16	2:15:27
1322	Reto Tschuemperlin	M	M60-64	27	6:09:58	0:35:52	2:57:41	2:17:08
1323	Edvinas Bareika	M	M25-29	171	6:10:01	0:37:31	3:02:40	2:10:56
1324	Ashling Cogan	F	F30-34	40	6:10:03	0:39:02	3:14:39	2:02:27
1325	Camille Loison	F	F30-34	41	6:10:10	0:45:57	2:59:27	2:06:57
1326	Nicolas Benielli Borrajo	M	M35-39	166	6:10:12	0:35:31	3:05:15	2:10:01
1327	Carmine Ruggiero	M	M30-34	177	6:10:15	0:43:01	3:02:57	2:09:18
1328	Alan Grange	M	M45-49	136	6:10:16	0:41:04	2:53:11	2:15:07
1329	Kerry Hoppe	F	F18-24	8	6:10:16	0:43:30	3:11:04	1:58:30
1330	Daniel Olic	M	M18-24	83	6:10:17	0:40:07	3:09:38	2:03:39
1331	Alexa Möller	F	F30-34	42	6:10:23	0:43:52	3:00:33	2:10:14
1332	Filippo Rizzi	M	M50-54	121	6:10:25	0:42:22	2:46:29	2:26:35
1333	Kristina Rickfelt	F	F45-49	29	6:10:29	0:39:40	3:02:50	2:11:28
1334	Michael Houbrechts	M	M35-39	167	6:10:32	0:43:38	2:54:21	2:13:12
1335	Tom Keskinen	M	M50-54	122	6:10:39	0:49:14	3:05:32	1:56:12
1336	Adriana Gut	F	F55-59	7	6:10:41	0:40:24	3:00:25	2:16:42
1337	Simone Alboni	M	M50-54	123	6:10:47	0:37:56	2:56:06	2:23:07
1338	Andrea Sessa	M	M40-44	155	6:10:47	0:38:37	3:00:16	2:14:00
1339	Alexander Schwenck	M	M50-54	124	6:10:54	0:35:21	2:49:17	2:21:10
1340	Dario Inglese	M	M25-29	172	6:10:57	0:44:31	3:00:01	2:07:44
1341	Grzegorz Cyrek	M	M50-54	125	6:10:59	0:46:26	2:46:30	2:16:45
1342	Giorgio Iannone	M	M40-44	156	6:11:01	0:39:14	3:07:45	2:05:31
1343	Lorenzo Rapetti	M	M30-34	178	6:11:01	0:45:20	3:00:43	1:51:23
1344	Fabio Ruggeri	M	M50-54	126	6:11:05	0:39:47	3:07:17	2:08:21
1345	Edoardo Sgubbi	M	M25-29	173	6:11:13	0:38:47	2:55:26	2:20:19
1346	Gerardo Ceres	M	M60-64	28	6:11:14	0:43:59	2:51:23	2:16:32
1347	Paolo Brivio	M	M50-54	127	6:11:17	0:43:42	2:58:57	2:11:53
1348	Giulio Torre	M	M45-49	137	6:11:17	0:35:32	2:46:00	2:30:51
1349	Marco Parancola	M	M35-39	168	6:11:17	0:35:42	2:58:00	2:23:44
1350	Kirstin De Figueiredo	F	F30-34	43	6:11:22	0:32:01	3:15:04	2:07:57
1351	Bruno Aguilar	M	M18-24	84	6:11:30	0:41:50	3:15:49	1:54:07
1352	Amedeo Cioffi	M	M40-44	157	6:11:31	0:37:35	3:08:13	2:05:54
1353	Jan Vodicka	M	M18-24	85	6:11:35	0:41:44	2:48:57	2:25:12
1354	Cristiano Medeot	M	M50-54	128	6:11:35	0:37:56	3:03:14	2:11:24
1355	Niccolò Spoto	M	M25-29	174	6:11:38	0:38:54	3:07:24	2:04:01
1356	Fabiano Paulino	M	M45-49	138	6:11:40	0:38:50	2:50:54	2:23:59
1357	Niamh Whelan	F	F25-29	47	6:11:47	0:42:42	3:18:29	1:51:11
1358	Katie Vogel	F	F25-29	48	6:12:07	0:38:12	3:12:27	2:04:31
1359	Valeriia Miroshnichenko	F	F18-24	9	6:12:09	0:45:04	3:15:50	1:56:39
1360	Гор Изян	M	M30-34	179	6:12:11	0:42:19	2:45:18	2:27:24
1361	Gyles Horner	M	M50-54	129	6:12:24	0:38:36	2:46:05	2:29:58
1362	Manuela De Iuliis	F	F30-34	44	6:12:26	0:41:30	2:52:14	2:19:47
1363	Filippo Carpiniello	M	M35-39	169	6:12:31	0:41:16	3:06:31	2:06:03
1364	Giuseppe Mastronardi	M	M45-49	139	6:12:31	0:42:30	3:01:52	2:13:19
1365	Roberta Farina	F	F30-34	45	6:12:33	0:34:29	3:12:13	2:12:27
1366	Ali Powling	M	M25-29	175	6:12:38	0:35:55	3:03:42	2:12:34
1367	John Hernandez	M	M45-49	140	6:12:40	0:32:30	3:00:02	2:23:29
1368	Carlo Cavanna	M	M40-44	158	6:12:46	0:36:41	2:53:43	2:23:14
1369	Sebastian Kleinloff	M	M45-49	141	6:12:49	0:38:32	2:48:06	2:31:29
1370	Alessio Arioli	M	M55-59	74	6:13:02	0:38:53	3:02:07	2:11:55
1371	Cem Eren Huneroglu	M	M25-29	176	6:13:04	0:42:40	3:01:46	2:05:11
1372	Andreas Dirr	M	M35-39	170	6:13:06	0:46:41	3:03:53	1:56:55
1373	Luca Ricci	M	M45-49	142	6:13:10	0:38:35	3:13:01	2:08:50
1374	Andrea Beltramelli	M	M45-49	143	6:13:21	0:44:20	2:48:46	2:24:50
1375	Alessandro Martorelli	M	M60-64	29	6:13:22	0:34:21	3:10:48	2:09:43
1376	Alexander Reiß	M	M30-34	180	6:13:24	0:34:21	3:00:41	2:18:31
1377	Silvia Bellone	F	F50-54	15	6:13:25	0:49:00	3:09:15	2:00:22
1378	Gianluca Dalla Valle	M	M50-54	130	6:13:25	0:47:22	2:46:49	2:21:29
1379	Edoardo Bertella	M	M25-29	177	6:13:37	0:35:53	3:04:59	2:16:52
1380	Yuriy Hayda	M	M40-44	159	6:13:37	0:40:42	2:59:10	2:11:08
1381	Alex Montanari	M	M45-49	144	6:13:40	0:40:21	3:14:39	2:02:05
1382	Matthias Hofmann	M	M40-44	160	6:13:41	0:48:14	2:56:10	2:06:56
1383	Alberto Armelloni	M	M55-59	75	6:13:45	0:36:09	3:05:18	2:19:08
1384	Sebastian Belaustegui	M	M45-49	145	6:13:45	0:39:33	3:00:26	2:16:46
1385	Michele Treglia	M	M30-34	181	6:13:48	0:36:12	2:54:40	2:21:41
1386	Krzysztof Walicki	M	M35-39	171	6:13:49	0:33:26	3:09:06	2:13:21
1387	Tommaso Di Prima	M	M40-44	161	6:13:51	0:45:20	3:09:07	2:01:53
1388	Rūta Ulevičiūtė	F	F25-29	49	6:13:57	0:38:47	3:15:50	1:58:37
1389	Stefano Atella	M	M30-34	182	6:14:04	0:39:35	2:55:06	2:26:37
1390	Michal Kubicek	M	M25-29	178	6:14:07	0:38:16	2:45:17	2:36:42
1391	MATTEO ZOCCA	M	M30-34	183	6:14:07	0:39:22	2:58:41	2:23:24
1392	Massimiliano Bianchi	M	M50-54	131	6:14:14	0:32:07	2:51:51	2:35:07
1393	anahi buchanan	F	F18-24	10	6:14:19	0:37:54	3:25:06	1:55:16
1394	Michela Perlo	F	F40-44	22	6:14:22	0:48:09	3:19:08	1:54:56
1395	kerie dillon	F	F30-34	46	6:14:24	0:30:39	3:11:53	2:12:58
1396	Timmy Mitchell	M	M35-39	172	6:14:31	0:35:09	2:52:45	2:31:43
1397	Brett Richards	M	M50-54	132	6:14:32	0:43:17	2:53:42	2:16:29
1398	Alessandro Agostini	M	M45-49	146	6:14:39	0:40:05	3:04:34	2:09:25
1399	Mario Borsese	M	M50-54	133	6:14:42	0:37:18	3:06:26	2:12:01
1400	Bjørn Andre Hatledal	M	M25-29	179	6:14:43	0:40:43	3:11:36	2:06:55
1401	Kari Tuutti	M	M55-59	76	6:15:01	0:42:58	3:01:18	2:11:46
1402	Luigi Carannante	M	M40-44	162	6:15:02	0:39:32	2:52:00	2:27:29
1403	Simone Veneri	M	M45-49	147	6:15:04	0:37:03	3:00:07	2:22:08
1404	Amélie Seguinot	F	F35-39	24	6:15:06	0:34:25	3:08:04	2:20:20
1405	Simone Di Paolo	M	M25-29	180	6:15:07	0:35:23	2:52:18	2:27:55
1406	Riccardo Vialli	M	M30-34	184	6:15:10	0:45:05	2:55:56	2:18:03
1407	Caroline Farrelly	F	F30-34	47	6:15:15	0:42:30	3:13:49	1:55:55
1408	Denise Holzkamp	F	F50-54	16	6:15:23	0:34:38	3:06:11	2:19:35
1409	Leonardo Marozzi	M	M18-24	86	6:15:23	0:42:14	3:15:53	1:58:52
1410	Tamer Khazragui	M	M50-54	134	6:15:24	0:41:08	2:57:32	2:16:35
1411	Angela Kopp	F	F30-34	48	6:15:31	0:37:26	3:01:55	2:15:59
1412	Fabio Capone	M	M50-54	135	6:15:33	0:40:17	3:15:54	2:03:46
1413	Mario Scaletta	M	M60-64	30	6:15:34	0:47:18	2:57:11	2:15:57
1414	Lukas Baranauskas	M	M30-34	185	6:15:36	0:33:19	2:46:36	2:34:09
1415	Maged Ramzy	M	M35-39	173	6:15:39	0:38:49	3:04:01	2:14:25
1416	Carlo Poggio	M	M55-59	77	6:15:46	0:46:21	2:59:33	2:13:44
1417	Angelo Piccinin	M	M65-69	4	6:15:47	0:35:46	2:48:14	2:36:29
1418	Antonio Dell'Arte	M	M50-54	136	6:15:54	0:35:36	3:11:36	2:03:47
1419	Marcello Vincenzo La Rocca	M	M50-54	137	6:15:56	0:42:59	3:05:11	2:16:18
1420	Martin Feichter	M	M30-34	186	6:15:58	0:37:21	2:53:19	2:28:16
1421	Andrea Bonfiglioli	M	M35-39	174	6:15:58	0:38:11	3:13:03	2:04:09
1422	Zeyad El Mahdy	M	M25-29	181	6:16:05	0:36:15	3:12:27	2:12:19
1423	Danilo Clerici	M	M55-59	78	6:16:05	0:40:09	3:07:29	2:13:01
1424	Jonas Rössler	M	M18-24	87	6:16:09	0:42:15	2:48:37	2:29:37
1425	Martina Clerici	F	F25-29	50	6:16:14	0:32:21	3:13:35	2:19:12
1426	Oleksandr Shcherbyna	M	M40-44	163	6:16:15	0:39:13	3:06:18	2:11:40
1427	Karin Hofer	F	F40-44	23	6:16:23	0:49:00	3:16:28	1:49:03
1428	Omar Vidal Cendon	M	M25-29	182	6:16:32	0:40:16	3:05:15	2:09:12
1429	Harry Grainger	M	M25-29	183	6:16:46	0:41:35	2:54:11	2:24:45
1430	Stefania Giovacchini	F	F40-44	24	6:16:46	0:39:58	3:14:09	2:08:20
1431	Benedikt Stefani	M	M25-29	184	6:16:56	0:40:08	3:07:00	2:12:06
1432	Yevhen Orlovskyi	M	M40-44	164	6:17:00	0:36:44	3:09:33	2:10:05
1433	David Ovsjannikov	M	M25-29	185	6:17:00	0:37:01	2:55:53	2:27:00
1434	Enrico Corradi	M	M30-34	187	6:17:03	0:41:39	3:03:44	2:13:51
1435	Armando Bersano	M	M50-54	138	6:17:06	0:41:23	3:02:11	2:12:53
1436	Luca Gemignani	M	M40-44	165	6:17:08	0:44:11	2:51:48	2:18:01
1437	Matt Curry	M	M30-34	188	6:17:10	0:33:25	3:05:24	2:18:38
1438	Marta Mambrilla Velazquez	F	F25-29	51	6:17:15	0:38:47	3:19:07	2:01:48
1439	Halil Emir Akca	M	M35-39	175	6:17:18	0:50:18	3:06:17	2:03:09
1440	Jonathan Hurren	M	M45-49	148	6:17:22	0:46:33	2:45:40	2:25:04
1441	Will Ponty	M	M25-29	186	6:17:26	0:39:12	3:10:57	2:05:58
1442	Alexander Voss	M	M40-44	166	6:17:26	0:38:12	3:04:35	2:20:47
1443	Daniele Lauria	M	M45-49	149	6:17:27	0:39:54	2:42:52	2:35:24
1444	Daniele Ibrahim	M	M30-34	189	6:17:27	0:34:18	3:14:09	2:16:01
1445	Maurizio Perini	M	M60-64	31	6:17:30	0:45:15	2:41:35	2:32:08
1446	Toni Halonen	M	M40-44	167	6:17:35	0:36:30	3:02:58	1:58:25
1447	Enrica Genta	F	F25-29	52	6:17:38	0:46:04	3:07:28	2:06:09
1448	Chiara Bailo	F	F25-29	53	6:17:41	0:32:24	3:00:35	2:24:15
1449	Davide Burani	M	M40-44	168	6:17:44	0:39:30	2:43:30	2:37:25
1450	Nina Maria Honegger	F	F35-39	25	6:17:49	0:41:37	2:59:39	2:20:59
1451	Juancar Jimenez Diaz	M	M50-54	139	6:17:51	0:37:44	2:54:13	2:28:13
1452	Martina Bolli	F	F35-39	26	6:17:52	0:42:33	3:09:03	2:07:51
1453	Terry Mizrahi	F	F45-49	30	6:17:57	0:38:35	3:12:58	2:12:44
1454	Martin Doller	M	M45-49	150	6:18:03	0:41:41	2:39:24	2:36:16
1455	Nicola Sperandio	M	M45-49	151	6:18:04	0:41:08	3:00:11	2:15:54
1456	Alessandro Di Giacomo	M	M40-44	169	6:18:05	0:33:35	2:56:02	2:35:26
1457	Piergiorgio Marchetti	M	M55-59	79	6:18:07	0:35:25	3:19:03	2:03:41
1458	Mónica Bautista	F	F30-34	49	6:18:09	0:46:54	3:16:49	1:59:20
1459	Angelo Passarella	M	M25-29	187	6:18:11	0:38:25	3:11:15	2:13:52
1460	Michael Feichter	M	M45-49	152	6:18:17	0:36:08	2:59:53	2:24:04
1461	Marco Zandermann	M	M60-64	32	6:18:21	0:40:26	2:54:30	2:24:05
1462	Jorge Peredo Abejas	M	M40-44	170	6:18:28	0:38:43	3:13:21	2:09:28
1463	Jacobus Barend van Schalkwyk	M	M35-39	176	6:18:32	0:41:00	3:05:52	2:09:14
1464	Monica Acquati	F	F25-29	54	6:18:34	0:39:13	3:12:41	2:07:22
1465	Daniele Frigerio	M	M45-49	153	6:18:37	0:37:39	2:57:59	2:25:53
1466	Julia Haas	F	F40-44	25	6:18:39	0:45:01	3:04:54	2:15:28
1467	Jennyffer Mariño Torres	F	F35-39	27	6:18:49	0:42:27	3:16:30	2:01:14
1468	Volodymyr Shvets	M	M35-39	177	6:19:07	0:37:53	3:18:25	2:02:23
1469	Alessandro Di Stefano	M	M30-34	190	6:19:09	0:36:14	3:12:50	2:10:41
1470	Linda Rehmann	F	F18-24	11	6:19:17	0:37:52	2:58:34	2:27:23
1471	Debbie Marsden	F	F55-59	8	6:19:18	0:35:13	3:10:20	2:16:17
1472	Sara Tambani	F	F40-44	26	6:19:18	0:41:05	3:00:01	2:18:50
1473	Simon Fairweather	M	M35-39	178	6:19:19	0:41:23	3:21:12	2:01:45
1474	Alessandro Mazza	M	M30-34	191	6:19:21	0:38:29	3:16:38	2:07:35
1475	Enrico Tortolini	M	M60-64	33	6:19:26	0:36:29	2:56:04	2:33:55
1476	Alexander Blinov	M	M45-49	154	6:19:28	0:38:15	3:00:13	2:18:54
1477	Léo Gautier	M	M18-24	88	6:19:29	0:42:50	3:18:53	2:00:42
1478	Andrea Cognini	M	M45-49	155	6:19:42	0:43:11	3:02:23	2:18:42
1479	Alina Yurchenko	F	F30-34	50	6:19:53	0:41:31	3:20:45	2:02:56
1480	Kerstin Baumgärtel	F	F50-54	17	6:20:00	0:49:19	3:00:08	2:17:57
1481	Marthine Bø	F	F25-29	55	6:20:07	0:43:25	3:07:11	2:13:47
1482	Paco Di Giovanni	M	M45-49	156	6:20:10	0:47:18	2:57:29	2:18:08
1483	Mikko Wirkkala	M	M45-49	157	6:20:20	0:41:17	2:59:25	1:59:51
1484	Silvia Stangarone	F	F30-34	51	6:20:36	0:40:14	3:05:17	2:17:38
1485	Nicola Bassett	F	F30-34	52	6:20:36	0:45:24	3:06:24	2:10:28
1486	Jim Clover	M	M50-54	140	6:20:43	0:36:32	2:56:54	2:28:13
1487	Neil Mason	M	M40-44	171	6:20:49	0:42:11	3:10:20	2:04:02
1488	Zuzana Surgacova	F	F30-34	53	6:20:50	0:44:42	3:07:12	2:10:40
1489	Mario Ricchiuti	M	M45-49	158	6:20:51	0:38:09	2:59:21	2:28:14
1490	Simone Torelli	M	M50-54	141	6:21:03	0:45:48	3:04:47	2:11:24
1491	Polina Filippova	F	F30-34	54	6:21:03	0:44:49	3:17:39	1:54:07
1492	Nicola Osti	M	M50-54	142	6:21:04	0:40:21	2:59:35	2:24:27
1493	Matteo Burgsthaler	M	M40-44	172	6:21:05	0:40:00	2:58:50	2:24:11
1494	Catia Di Mieri	F	F45-49	31	6:21:07	0:44:09	3:19:15	2:00:36
1495	Ilinura Makhametova	F	F30-34	55	6:21:14	0:40:40	3:14:05	2:07:41
1496	Denholm Rose	M	M30-34	192	6:21:18	0:42:14	3:04:47	2:18:53
1497	Giovanna Muti-Schuenemann	F	F25-29	56	6:21:26	0:34:17	3:07:05	2:23:01
1498	Marco Tarabelli	M	M50-54	143	6:21:37	0:41:59	2:55:09	2:29:24
1499	Marianna Gremoli	F	F45-49	32	6:21:45	0:39:54	3:21:21	2:02:29
1500	Nicolo Pennucci	M	M30-34	193	6:21:47	0:38:16	3:01:16	2:24:25
1501	Keryn Legg	F	F35-39	28	6:21:52	0:33:30	3:07:41	2:25:29
1502	Eva-Maria Murrer	F	F25-29	57	6:21:56	0:43:25	2:56:15	2:15:42
1503	Thomas Fritz	M	M45-49	159	6:21:58	0:42:43	2:54:05	2:31:35
1504	Tiana Fletcher	F	F25-29	58	6:22:08	0:39:28	3:10:30	2:14:18
1505	Andrea Taramelli	M	M30-34	194	6:22:19	0:42:09	2:57:29	2:24:13
1506	Linda Galli	F	F45-49	33	6:22:21	0:46:00	2:58:57	2:18:47
1507	Kevin Mathey	M	M30-34	195	6:22:22	0:43:11	2:53:25	2:28:11
1508	Anna Abrell	F	F35-39	29	6:22:23	0:39:55	3:18:23	2:02:10
1509	Edoardo Boiocchi	M	M18-24	89	6:22:26	0:41:33	3:16:09	2:07:23
1510	Riccardo Nardi	M	M25-29	188	6:22:28	0:39:26	2:58:38	2:31:30
1511	Billy Foley	M	M25-29	189	6:22:28	0:40:42	3:07:43	2:17:35
1512	Matthew Barker	M	M30-34	196	6:22:36	0:35:59	3:05:53	2:19:54
1513	Davide Di Vendra	M	M45-49	160	6:22:39	0:43:35	3:18:22	2:00:33
1514	Marek Tribus	M	M45-49	161	6:22:39	0:38:09	3:10:32	2:14:16
1515	maria cristina nuti	F	FPC/ID		6:22:42	0:44:02	3:20:14	2:03:01
1516	Oihana Garmendia	F	F50-54	18	6:22:43	0:41:40	3:06:03	2:19:34
1517	Stefania Colazzo	F	F35-39	30	6:22:44	0:40:08	3:17:32	2:07:49
1518	Jean Marc Delattre	M	M65-69	5	6:22:47	0:44:33	2:55:39	2:21:05
1519	Margherita D'Isep	F	F30-34	56	6:22:53	0:34:44	3:20:33	2:06:08
1520	Margherita Pezzani	F	F30-34	57	6:23:01	0:39:24	3:12:21	2:10:00
1521	Lorenzo Cerra	M	M30-34	197	6:23:10	0:44:16	3:05:00	2:17:11
1522	Emory Powers	M	M25-29	190	6:23:12	0:42:32	3:20:04	2:01:58
1523	Dirk Pahl	M	M55-59	80	6:23:13	0:33:40	3:13:51	2:20:48
1524	Andrea Sala	M	M18-24	90	6:23:21	0:37:40	2:59:29	2:27:45
1525	Luca Mauri	M	M25-29	191	6:23:23	0:44:34	3:06:34	2:16:57
1526	Giulia Gigli	F	F30-34	58	6:23:24	0:33:12	3:33:32	2:02:34
1527	Paolo Lubiana	M	M50-54	144	6:23:25	0:38:21	2:58:01	2:16:25
1528	Jyrki Vainionpää	M	M45-49	162	6:23:32	0:41:58	3:09:22	2:06:14
1529	Michal Suda	M	M40-44	173	6:23:37	0:44:37	3:03:19	2:10:45
1530	Tibor Keresztes	M	M45-49	163	6:23:40	0:44:54	2:59:57	2:20:54
1531	David Heineberg	M	M30-34	198	6:23:48	0:36:45	3:05:06	2:23:59
1532	Valentina Francia	F	F50-54	19	6:23:55	0:48:48	3:17:31	2:00:28
1533	Nicholas Metcalfe	M	M25-29	192	6:24:01	0:34:45	3:16:07	2:13:46
1534	Andrew Meaux	M	M30-34	199	6:24:13	0:37:29	3:04:30	2:25:58
1535	Fabio Bonetti	M	M45-49	164	6:24:14	0:35:24	3:02:05	2:27:44
1536	Lorenzo Naglieri	M	M45-49	165	6:24:16	0:37:23	3:13:54	2:12:51
1537	Leonardo Capecci	M	M45-49	166	6:24:23	0:34:28	2:49:11	2:43:22
1538	Matthew Dawson	M	M30-34	200	6:24:25	0:36:12	3:11:37	2:20:29
1539	Dorota Grodecka	F	F45-49	34	6:24:34	0:38:25	3:21:31	2:03:56
1540	ANDREA FURNARI	M	M30-34	201	6:24:35	0:35:15	3:15:46	2:16:14
1541	Thomas Halligan	M	M30-34	202	6:24:36	0:40:43	3:20:35	2:01:53
1542	Roberto Crescentini	M	M45-49	167	6:24:59	0:37:23	3:08:22	2:22:42
1543	Davide Grazioli	M	M50-54	145	6:25:01	0:37:51	3:02:08	2:23:12
1544	Csaba Keszthelyi	M	M35-39	179	6:25:05	0:39:43	3:07:55	2:21:22
